PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
-0.3672597612139191,-1.2147744025266392,0.2729816302605634,-0.8297874615492924,-0.3463170502660342,-0.393736768904368,0.6325043095357281,-0.22539557298874982,0.41028357474996524,-0.44799482202922747,-0.4589438464526355,0.9346742484158033,0.25141275439919303,0.5299476788657744,0.3228636874194669,0.07708317438181003,-0.4520914849382378,0.5272864982637603,0.5090244293421857,-0.05854849145250374,0.004076300026637031,-0.9228155190658368
0.09938860324513751,-0.174865433749345,0.3994045326607035,-2.2868524309375147,0.0482475545150078,0.6601691813036722,0.49336896238216743,0.04807271248984063,-0.38041986644011616,0.20469039893692845,0.012354422843663393,-0.43144055247001284,-0.0570288997418498,0.7111902730465092,-0.3162908001829702,0.28514930709755154,0.26043091163111315,0.11903093919235952,-0.692442658276696,-0.603055388306152,-0.95460117944424006,0.3782274346043159
-0.19505751497817397,-2.153414011404112,-0.9214919185009665,0.6975030968731426,0.6217062792087863,-0.019094127511184417,0.7279788989700585,-0.6312048753259407,1.3884743098853625,-0.49859923662040406,-0.8597110288052352,1.0589181542227526,-0.3623602344941663,0.09994757494400053,0.9173743574473748,0.5278405708797704,0.09397872525100025,-1.0792158365447533,0.29173271649506416,-0.15694802490514648,0.8135272478574787,-0.5639563878479714
-3.499913566487158,0.24760917135085292,1.9471324047740786,-1.3459185887381242,0.7114629742446424,0.2908345091940453,-0.0579880312158318,-0.18402261618565177,1.1780399368374088,0.2559474302585661,-0.8643632875080077,-0.07810807530238636,0.11107375343628212,-0.7824940256388515,-0.44105466294297235,0.9753146996329437,0.18686691879884515,-0.28459135764155863,0.04442989630645783,-0.8422951375075203,-0.03240469558130221,0.6458292311634402
-0.024884601402396095,-2.234920927731397,-0.7355937580487042,0.12893370933728482,-0.1793891508680703,-0.5629085892725313,0.7720531275388022,-0.3335323308535931,-0.048495318908885005,-0.7564228982156547,-0.1613085334109742,1.0702900865456773,0.5350306435296011,0.250203151780872,0.45344013275161243,-0.6849126682317742,0.3367927114947498,0.40067321364161584,-0.05928891200007819,0.3846768263244123,-0.1250072637494111,-0.8388531111914198
1.0535022469032054,-0.030284892085594484,1.0369780267857864,-2.6359218911342848,-0.13820400940491945,0.6517013129489162,0.01383138042234885,0.22198453043130412,-0.02946043329736555,0.6107996408266335,-0.2171894968395884,-0.7163703491132322,0.21681143483780455,0.42367087984938534,-0.42475774225148705,0.6149298719409356,-0.3780858413124597,-0.34678197389617643,-0.35307413586724073,-0.31439315900144005,-0.7642181895585858,0.2981261824648084
0.5910380583994489,-2.4287025931634414,-1.2634339590998251,-0.28237205320252484,-0.7638649737183177,-0.46502449965935444,0.8537816583035481,-0.4528924095529541,-0.9262885982083423,-0.1739375154905902,0.436697353389302,-0.057999759808110465,-0.18513299595850763,0.7055937483993284,0.07128897955483626,-1.1404729478186808,0.47840482305096216,0.4658012318952601,0.20482001767430488,0.31279722111340336,-0.3546788567500643,-0.10001274864851982
1.6189437137083404,2.5579058033790325,-1.8750577493794567,-0.14495426090546762,0.8912699223109691,-0.5056127659110469,0.10299940151283558,0.0629687302931059,-0.39084681086250717,-0.17439926117231952,-0.30133357551983136,0.2771397403438116,0.47833460559201574,-0.2756222208212068,-0.3153081198758196,0.22692822505404894,-0.3524881380519486,0.942992893403916,0.03495478017246359,-0.5957085346088995,-0.05018260628737237,-0.29163622110244297
4.263809702797892,1.4591833626326551,0.8367172574553285,2.0452468950440346,-0.3697357369775886,-0.7466365091270525,1.5546535977158815,-0.22656750758889802,0.17143945796379356,1.10722386386308,-0.655639792951155,-0.7843229497931863,-0.9581149188321387,0.19436375370115536,0.002495200384048934,-0.9168555098588695,-0.7560955356479122,0.4118439387060784,0.719716702885197,0.6384510932875878,0.6060033359265493,0.11832542937421568
1.1443981072147742,-2.0836583428512823,1.3322766496691185,0.4324644124532051,0.30327960591976527,1.1524694023142916,-0.6236539083536542,-1.0457467399236795,0.5862047549904239,-1.219451121501724,0.4708653106848334,0.793342854453899,0.8062816503635483,0.7852838282695416,0.1044546330381289,0.15679565615083765,0.15048856233895552,2.411752830868552,0.6338173961006286,0.3514412187316673,0.23733574212889344,0.5354569890442532
-2.9229499828592886,1.9927581867216877,-2.443211054000133,1.1158662427670767,-0.1295262389680276,0.5611380018135678,-0.9496881636995369,-0.2900764684641825,-0.6610903599374875,0.5787298268423781,1.0848172901240387,-1.4657992636611292,0.41559782866452527,-0.8822171582483747,-0.9035349606073411,-0.19699821256191416,-0.4020752648070638,0.9416125606867789,-1.3455163305174689,-1.131390428174465,0.36013323541424236,-0.7189046678866223
1.8139812444993015,0.6398643965353155,-0.13253141424882964,2.092251480971028,0.18394076535467996,-0.5900772144800764,1.8888940379487453,0.049795191598334114,-1.267001426912323,-0.04096756786664259,0.06349750539610877,-0.174286628193365,0.10828783669670672,0.8195299760090852,-0.367042907513482,-0.4282808971410351,0.41456106153079114,0.43141289345416384,0.4951817911358553,-0.795727675168428,0.5281382595318976,0.8007828647970924
-0.6257950002252607,0.4762357088082155,-4.083307068550687,-0.17317069601366206,-0.6719993528170645,-0.18174896542900743,-1.0834777245225466,-0.5625553349913008,-0.0205715462405308,-0.08133183045797415,0.4555517581116243,0.10643889591814915,-0.9343413550555022,-0.46441184844523836,0.08604749948799999,-0.11840107068535237,1.2955400134230872,0.1590058309921727,-0.1237909875342978,0.41856495823602824,-0.9205592437530042,0.17094771241769063
-3.602451062378666,-0.676428552092674,-0.4491002328052017,-1.2083449188877373,0.4664630756392839,0.4043006590770445,-1.1049638916627025e-5,-0.16993144720377362,1.4049968179931842,0.18837793197796857,-1.074393913493911,0.2722392443603818,-0.7535265012945446,0.19337190774449814,0.29227021880130627,1.2842239198846108,0.28425987615980286,-1.1748693082089086,0.6968270256022502,0.18562211703976966,-0.5565919210081594,0.09005932244391149
-2.399817386689909,-0.6369152485797872,0.969208342611799,-1.0644818323237046,0.8450516724914832,0.89981968537558,-0.3936655953414475,-0.5663987310634482,0.7867603481728227,0.20969715814531636,-0.037398816939118396,-0.22588833837561112,1.046158493538591,-1.1138639264444166,-0.25863150672833846,-0.09609942727046128,0.28934969623368384,-1.6714919017758962,-0.5225602421512843,-0.2841981596953287,-0.6456365451843138,0.43280145459676833
4.374001955305203,-0.48106237196993756,0.40668150362812805,-4.093177705721797,-0.4242483941408521,0.006008769258230073,0.09775950378477449,-0.48483180455709973,-1.4146271737863216,0.4167944317040959,0.42122970040925184,-0.7294859167521203,-0.36850292409052665,0.30358949787002315,-0.3315151598842108,-0.6823302078567347,0.5715803178254568,0.22826506095685561,0.4599299976778509,-0.8474680488513088,0.14869940437119822,-0.9074036698771607
-1.1873170491355087,-1.6954791120749304,1.3398266099577676,-0.18989771885249,0.10764650211283527,-0.2634669009867685,1.270758475730829,0.25499846664837755,0.3561359779051718,-0.6927844396024748,-1.0543361584124467,1.298414034131836,0.4653159593605637,0.5544281218679088,0.26316090449796337,0.9536617464178503,0.868953987754843,-0.19107546651567453,0.016776465263033558,0.46065022068208306,-0.08113655308212725,-0.8694883803527428
-2.654880146461956,-0.8292034353695518,0.6580425924680592,1.8379912461709353,-1.8234507278102878,0.4511248091590806,-0.46009421774148085,-0.24648023667985444,0.6204182421119225,0.04932915103870762,0.5542826009557937,0.19798163549003475,0.742520433434537,-0.4459700703476507,-0.17673044727372453,-0.06598783644014677,0.4347489492890523,-0.5268039791303939,-0.48858158670756524,0.14803225439586268,-0.2679701028019096,-0.6791965697428517
3.773081168787627,-3.524176400987452,0.38117613731328087,0.10303047770093295,-0.443470978883769,0.3022664057002369,0.9631253525772809,-0.4482347458872442,1.1477814559091009,-0.38517844834265985,-0.20721204659178327,0.5172690981458494,-0.12402295521904985,0.5113603956323555,0.8769217281522081,-0.43681610108774915,0.5678022190819357,-0.3791172221376151,-0.9711668173747035,-0.13087577567936465,-0.4330110144071089,1.0212229197439668
-1.1499129162070973,4.125006063945621,2.520141646084555,-1.19830478761988,-0.3387994871388129,0.053551560183308144,0.24159950887296636,0.058305198129386275,0.08683812107247398,-0.04218603328952464,0.12581538977547777,0.7222203968670537,1.421655519362992,-0.33719322195998436,-0.43225741869095247,-0.31463346068093623,-0.5827656108377745,0.03879395268791164,0.26419567747778683,0.6089806402384694,-1.3073202890168456,-0.2948505601597833
-1.5194055207553305,-2.0372721746095803,-0.04704205064302912,1.3838060746973724,0.5063792058436273,1.7282798098396612,-1.0242405784123658,-1.187139002694571,0.8277153784937092,-0.8979313088775367,0.3155990944109015,0.4350628843503636,0.02502444096708796,0.979501522589524,0.07174018215661558,1.2356611656689627,0.6476513391939595,1.3822958059141293,0.8453313854537461,0.2201706337990035,0.5263699082076408,0.553133099819982
-4.755175707126623,-1.0253868491410127,0.8026150229351803,1.1574719952638606,-0.7715820436015882,-0.36676216443594384,0.45556452177034845,-0.5768732614911759,0.7052084560020389,0.26083813296075536,0.01467253804321697,-0.33296231547272914,0.4174510195384382,-0.58026454966495,-0.17546816601147466,-0.785858809601444,-0.61739951537859,0.6580146680050188,-0.7423668090486352,0.5879605147139891,0.18412433010550067,0.02367630544874505
-2.256043285462967,-2.256258835747364,0.5083343496095948,0.8425958337273438,-0.14153062544585132,-0.33948452971880816,0.30621398295540525,-0.22566123830191484,1.143934826875407,-0.6436040090127692,-0.44990422144723274,1.0213581941280767,1.214453098676791,-0.29122323294255525,0.2413345015517753,-0.024256624535473004,-0.39119521024313797,-0.06144842326887612,0.04478835774251909,0.05271886281172712,-0.11010573393105064,-0.17777406687529343
-0.12074624530821917,1.7900942755252216,-0.14258139243421458,-0.6539685483240867,-0.06366143343725986,-0.33137263382976095,0.13935341733968068,-0.4446603940479076,0.16673930160929845,0.3642110350352372,-0.27992410372627374,-0.10611933108607631,-1.011725619467946,-0.5352525767767238,0.045183610100349464,-0.24570429947504605,1.1684159820093123,0.4840531468682233,1.045159224731174,0.15449628566387527,-1.098792053479825,0.5811946269357541
-2.3656107610306885,-1.6514102255564385,1.0228706008035597,0.9974825207321336,0.32573829942073523,-1.014332903762691,-0.3623052068742466,0.5562784962968245,-0.810403687216324,0.02188353173234324,-0.6524976615599412,1.2968980312418663,0.5952032097221754,-0.238811426784501,0.0527862341878361,1.013265482031433,-1.5849259755897211,-0.3511291367155779,-0.20564765308120792,0.8002017065913456,-0.20290608495094012,0.22871228043323727
-2.0703873551630108,4.574248149485245,2.257743591950301,-0.6591181313823122,0.15646170175771806,-4.118527759094288,-0.056421873007104155,-1.9158030745826138,0.2822260653325894,0.2868505315871751,4.663178566601265,-1.3575562096128444,3.309916218004188,1.021171309934965,4.127631978470598,-0.20840706993329378,0.6776844068564506,-1.3238031108003696,-0.3803023693725964,0.449818211857232,-0.028762776378791266,0.38373804213921947
0.16397748089809036,-1.840410215695215,0.5296738890500448,1.0776789647477767,0.2265805656911799,0.4446942053368903,1.7046266691304466,-0.4435438768784655,-0.3170309573341497,-0.13898011340416022,0.1393606204197846,-0.10822893653475839,-0.2514510831004019,0.9483127770685271,0.14696834784766358,-0.5767823192117406,0.20722953817960676,0.42531278801460753,-0.029414046221410375,-1.4334419092813206,0.4077057641105195,-1.1428873160880968
-3.7526914205328414,-0.07356063001029647,-0.38172299877406274,-0.16329360455866962,0.38544195900803147,0.08219131831764714,1.2326055338638697,0.20849050966839794,-1.0553424273929475,-0.21369023633348247,0.1937164794334281,-0.19083045978054747,-0.14491904699384428,0.769283599983473,-0.22841496635022468,-0.3831774943795426,0.9275036112300539,0.40469946451406585,-0.1822188681983612,-0.006444718251843954,-0.5894973629820668,0.6097084844843111
-1.8988810680377004,-0.5600083589050697,-1.801463403366645,-0.8420261081382916,0.24805340774458134,-0.33791572594449765,0.409108923424004,0.15351290575100215,-0.7285217500207986,0.5229944231397211,-0.3200206613997219,-0.786141861980284,-0.9197706556499569,0.7954434970156034,-0.24915624753923754,0.2857912485537454,0.6795298326904363,-0.34574347029791686,1.2560485790945428,0.5671024181726465,-0.023489659731003643,-0.03776565490881925
1.5550018661251732,-0.8471810264018259,-0.9956524123798707,-3.2317577878732506,0.07015992763534293,-0.13446666365431714,0.21026517320358198,-0.07454854633134439,-0.321007352738705,-0.3605005736302596,-0.04765126045526376,0.3690622701309637,0.2352850273783931,0.496549037768747,0.1280296819835993,-0.25053731763765646,0.022551087324531836,0.0885553644277346,-1.304598181085181,0.592263989184392,0.10066206163798277,0.2193060711859902
-0.6380609289779552,-1.1974975675918194,-0.032425593231875285,0.6902256162984188,0.6089775139727892,-0.2897654735251467,0.7487140556160592,-0.45794471242113777,0.8722032531260016,-0.8279090456939985,-0.6535010339608471,1.6233297153470294,0.9645895243838716,-0.11734271067597768,0.5255573276300896,-0.09248555810454112,-0.4424320443611159,-0.6186399184605033,0.25756033373966525,-0.17444502514906987,0.6612017478078039,-1.1206403711147441
-1.5495797203504096,2.35598507875054,1.761487426826472,-0.6010226990464166,0.02900434738973691,0.30610485088105555,0.26810678086940704,-0.3938338451170509,1.2410957093162927,0.7934649563574496,-0.9756772325664662,-0.22107050070471362,-1.209607613840463,-0.525224823532912,-0.0178295075122708,0.776366687683477,0.43976196231341413,0.05769928241151334,0.7280885896059818,-0.2267592504149265,-0.8203579230393856,-0.5311117936442894
-2.574228056051631,-0.03435302739100514,0.0180800251677386,-1.805839471501516,0.3251978127919538,0.19948907088799195,0.5332925354181562,0.10219370471183174,-0.21840992258083117,-0.16694590752347765,-0.2384987705118769,0.2645578866009587,0.5486417976067114,0.6960376861520475,-0.17542784321974525,0.14226051297065828,-0.3333910150464887,-0.24193354713694554,-0.2073262915262883,0.04685308052393039,-0.2859064625528772,-0.35424483958001707
-0.7934344645359707,-3.045343138435095,-0.5181989277275585,1.2753739530621502,-1.0492356679679742,0.40086366265491274,0.057964634011341956,-0.49915463046497327,0.46021007495437927,0.3218787776891056,0.2737384036663162,-0.7733440371540732,-0.7637799475895521,0.23308280951141092,-0.08914813260663879,0.3066819763512391,0.936704279694891,-0.017560144661611432,0.09415511382872249,-1.3166434107007443,0.16275377938915897,0.11181659782233536
-2.8825754348262502,-0.49150541146681775,-0.594183314170047,-1.4728598882736919,0.4809656186881025,-0.45891950688279215,-0.2893538507263006,0.1624057311465173,-0.32621170530909754,-0.510362409257109,0.10156670292320313,0.18919074457193552,1.8168872872255954,-0.5730771829270797,-0.5601460029941331,-0.38486523062817835,-0.7159017390209551,0.7921027703741311,-1.3600269858050023,0.20374721969949577,0.46637583634672614,-0.06741587116068569
0.11529168033575424,-2.553812300565453,-0.94359881731844375,2.003598937781634,0.9874614258703501,2.4558417763008253,-2.172617040974529,-1.7891813695763576,0.21823266219548493,-0.0393027256476589,0.9057688046199486,-1.365671516769074,-0.5142407176284504,-0.17034624998979633,-0.49462502815981757,1.510656376010772,1.3542582967415837,1.1763249884947473,0.6740628116954066,-0.4571902471811336,1.8303143055736195,-0.4750810022467064
-2.5065456205209227,-0.5216749258642165,-0.11836862191853113,-0.7184766190816753,-0.3913552361591532,0.06827622692331128,0.23760692863029179,0.3587232821862213,-0.6651821571956023,-0.1621205765270455,0.6717340436120282,-0.46670288693772394,1.5922303874149522,0.16658443759361752,-0.583568819649194,-0.917472537728769,-0.7190318433585376,0.9706219900027849,-1.750949739545131,0.47673738554594264,-0.6751056851935773,0.4357477736780336
